Connecting to host 10.0.0.3, port 5001
[  8] local 10.0.0.1 port 36328 connected to 10.0.0.3 port 5001
[  8]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  57.00-58.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  62.00-63.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  63.00-64.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  65.00-66.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  80.00-81.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  83.00-84.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  86.00-87.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 123.00-124.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 124.01-125.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 125.00-126.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 126.01-127.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 128.00-129.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 134.00-135.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 135.02-136.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 136.00-137.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 137.01-138.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 138.02-139.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 139.01-140.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 140.01-141.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 145.00-146.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 146.02-147.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 147.00-148.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 149.00-150.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 150.02-151.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 151.00-152.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 152.01-153.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 155.00-156.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 156.02-157.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 157.02-158.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 158.02-159.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 165.00-166.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 166.02-167.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 170.00-171.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 171.01-172.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 175.00-176.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 176.02-177.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 177.02-178.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 178.01-179.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 179.01-180.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 180.01-181.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 181.01-182.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 187.00-188.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 188.02-189.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 196.00-197.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 197.02-198.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 198.02-199.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 199.01-200.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 200.01-201.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 201.02-202.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 202.02-203.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 206.00-207.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 207.02-208.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 210.00-211.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 211.01-212.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 212.02-213.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 217.00-218.03 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 218.03-219.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 220.00-221.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 221.01-222.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 222.00-223.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 224.00-225.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 226.00-227.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 227.00-228.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 228.02-229.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 229.02-230.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 230.01-231.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 231.01-232.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 237.00-238.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 238.02-239.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 239.00-240.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 240.01-241.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 241.00-242.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 242.01-243.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 243.01-244.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 245.00-246.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 248.00-249.03 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 249.03-250.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 250.02-251.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 251.01-252.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 252.00-253.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 253.02-254.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 258.00-259.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 259.02-260.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 260.00-261.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 261.01-262.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 263.00-264.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 264.01-265.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 265.00-266.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 271.00-272.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 272.01-273.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 273.02-274.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 274.01-275.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 279.00-280.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 280.02-281.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 281.00-282.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 282.01-283.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 283.01-284.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 284.01-285.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 289.00-290.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 290.02-291.02 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 291.02-292.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 292.01-293.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  8] 293.00-294.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
