Connecting to host 10.0.0.3, port 5001
[  8] local 10.0.0.1 port 36508 connected to 10.0.0.3 port 5001
[  8]  39.00-40.00  sec   902 KBytes  7.39 Mbits/sec    0    130 KBytes       
[  8]  40.00-41.00  sec   964 KBytes  7.90 Mbits/sec    0    130 KBytes       
[  8]  41.00-42.00  sec   980 KBytes  8.03 Mbits/sec    0    130 KBytes       
[  8]  42.00-43.00  sec   896 KBytes  7.34 Mbits/sec    0    130 KBytes       
[  8]  43.00-44.00  sec   864 KBytes  7.08 Mbits/sec    0    130 KBytes       
[  8]  44.00-45.00  sec   869 KBytes  7.11 Mbits/sec    0    130 KBytes       
[  8]  45.00-46.00  sec   996 KBytes  8.16 Mbits/sec    0    130 KBytes       
[  8]  46.00-47.00  sec   920 KBytes  7.54 Mbits/sec    0    130 KBytes       
[  8]  47.00-48.00  sec   864 KBytes  7.08 Mbits/sec    0    130 KBytes       
[  8]  48.00-49.00  sec   896 KBytes  7.34 Mbits/sec    0    133 KBytes       
[  8]  49.00-50.00  sec   929 KBytes  7.61 Mbits/sec    0    133 KBytes       
[  8]  50.00-51.00  sec   863 KBytes  7.07 Mbits/sec    0    133 KBytes       
[  8]  51.00-52.00  sec   910 KBytes  7.45 Mbits/sec    0    133 KBytes       
[  8]  52.00-53.00  sec   818 KBytes  6.71 Mbits/sec    0    133 KBytes       
[  8]  53.00-54.00  sec   896 KBytes  7.34 Mbits/sec    0    133 KBytes       
[  8]  54.00-55.00  sec   868 KBytes  7.11 Mbits/sec    0    133 KBytes       
[  8]  55.00-56.00  sec   840 KBytes  6.88 Mbits/sec    0    133 KBytes       
[  8]  56.00-57.00  sec   948 KBytes  7.77 Mbits/sec    0    133 KBytes       
[  8]  57.00-58.00  sec   981 KBytes  8.03 Mbits/sec    0    133 KBytes       
[  8]  58.00-59.00  sec   939 KBytes  7.69 Mbits/sec    0    133 KBytes       
[  8]  59.00-60.00  sec   992 KBytes  8.13 Mbits/sec    0    133 KBytes       
[  8]  60.00-61.00  sec   900 KBytes  7.37 Mbits/sec    0    133 KBytes       
[  8]  61.00-62.00  sec   933 KBytes  7.65 Mbits/sec    0    133 KBytes       
[  8]  62.00-63.00  sec   887 KBytes  7.27 Mbits/sec    0    133 KBytes       
[  8]  63.00-64.00  sec   896 KBytes  7.34 Mbits/sec    0    133 KBytes       
[  8]  64.00-65.00  sec   924 KBytes  7.57 Mbits/sec    0    133 KBytes       
[  8]  65.00-66.00  sec   871 KBytes  7.14 Mbits/sec    0    133 KBytes       
[  8]  66.00-67.00  sec   902 KBytes  7.39 Mbits/sec    0    133 KBytes       
[  8]  67.00-68.00  sec   919 KBytes  7.53 Mbits/sec    0    133 KBytes       
[  8]  68.00-69.00  sec   928 KBytes  7.60 Mbits/sec    0    133 KBytes       
[  8]  69.00-70.00  sec   960 KBytes  7.86 Mbits/sec    0    133 KBytes       
[  8]  70.00-71.00  sec   896 KBytes  7.34 Mbits/sec    0    133 KBytes       
[  8]  71.00-72.00  sec   896 KBytes  7.34 Mbits/sec    0    133 KBytes       
[  8]  72.00-73.00  sec  1000 KBytes  8.19 Mbits/sec    0    133 KBytes       
[  8]  73.00-74.00  sec   920 KBytes  7.53 Mbits/sec    0    133 KBytes       
[  8]  74.00-75.00  sec   832 KBytes  6.82 Mbits/sec    0    133 KBytes       
[  8]  75.00-76.00  sec   955 KBytes  7.82 Mbits/sec    0    133 KBytes       
[  8]  76.00-77.00  sec   871 KBytes  7.14 Mbits/sec    0    133 KBytes       
[  8]  77.00-78.00  sec   871 KBytes  7.14 Mbits/sec    0    133 KBytes       
[  8]  78.00-79.00  sec   933 KBytes  7.65 Mbits/sec    0    133 KBytes       
[  8]  79.00-80.00  sec   946 KBytes  7.75 Mbits/sec    0    133 KBytes       
[  8]  80.00-81.00  sec   928 KBytes  7.60 Mbits/sec    0    133 KBytes       
[  8]  81.00-82.00  sec   928 KBytes  7.60 Mbits/sec    0    133 KBytes       
[  8]  82.00-83.00  sec   932 KBytes  7.63 Mbits/sec    0    133 KBytes       
[  8]  83.00-84.00  sec   840 KBytes  6.88 Mbits/sec    0    133 KBytes       
[  8]  84.00-85.00  sec   871 KBytes  7.14 Mbits/sec    0    133 KBytes       
[  8]  85.00-86.00  sec   845 KBytes  6.93 Mbits/sec    0    133 KBytes       
[  8]  86.00-87.00  sec   897 KBytes  7.35 Mbits/sec    0    133 KBytes       
[  8]  87.00-88.00  sec   927 KBytes  7.60 Mbits/sec    0    133 KBytes       
[  8]  88.00-89.00  sec   864 KBytes  7.08 Mbits/sec    0    133 KBytes       
[  8]  89.00-90.00  sec   884 KBytes  7.24 Mbits/sec    0    133 KBytes       
[  8]  90.00-91.00  sec   844 KBytes  6.91 Mbits/sec    0    133 KBytes       
[  8]  91.00-92.00  sec   992 KBytes  8.13 Mbits/sec    0    133 KBytes       
[  8]  92.00-93.00  sec   902 KBytes  7.39 Mbits/sec    0    133 KBytes       
[  8]  93.00-94.00  sec   954 KBytes  7.82 Mbits/sec    0    133 KBytes       
[  8]  94.00-95.00  sec   896 KBytes  7.34 Mbits/sec    0    133 KBytes       
[  8]  95.00-96.00  sec   864 KBytes  7.08 Mbits/sec    0    133 KBytes       
[  8]  96.00-97.00  sec   960 KBytes  7.86 Mbits/sec    0    133 KBytes       
[  8]  97.00-98.00  sec   961 KBytes  7.87 Mbits/sec    0    133 KBytes       
[  8]  98.00-99.00  sec   863 KBytes  7.07 Mbits/sec    0    133 KBytes       
[  8]  99.00-100.00 sec   910 KBytes  7.46 Mbits/sec    0    133 KBytes       
[  8] 100.00-101.00 sec   850 KBytes  6.96 Mbits/sec    0    133 KBytes       
[  8] 101.00-102.00 sec   928 KBytes  7.60 Mbits/sec    0    133 KBytes       
[  8] 102.00-103.00 sec   960 KBytes  7.86 Mbits/sec    0    133 KBytes       
[  8] 103.00-104.00 sec   964 KBytes  7.90 Mbits/sec    0    133 KBytes       
[  8] 104.00-105.00 sec   933 KBytes  7.65 Mbits/sec    0    133 KBytes       
[  8] 105.00-106.00 sec   950 KBytes  7.79 Mbits/sec    0    133 KBytes       
[  8] 106.00-107.00 sec   928 KBytes  7.60 Mbits/sec    0    133 KBytes       
[  8] 107.00-108.00 sec   896 KBytes  7.34 Mbits/sec    0    133 KBytes       
[  8] 108.00-109.00 sec   960 KBytes  7.86 Mbits/sec    0    133 KBytes       
[  8] 109.00-110.00 sec   807 KBytes  6.61 Mbits/sec    0    133 KBytes       
[  8] 110.00-111.00 sec   996 KBytes  8.16 Mbits/sec    0    133 KBytes       
[  8] 111.00-112.00 sec   853 KBytes  6.99 Mbits/sec    0    133 KBytes       
[  8] 112.00-113.00 sec   928 KBytes  7.60 Mbits/sec    0    133 KBytes       
[  8] 113.00-114.00 sec   928 KBytes  7.60 Mbits/sec    0    133 KBytes       
[  8] 114.00-115.00 sec   962 KBytes  7.88 Mbits/sec    0    133 KBytes       
[  8] 115.00-116.00 sec   933 KBytes  7.65 Mbits/sec    0    133 KBytes       
[  8] 116.00-117.00 sec   871 KBytes  7.14 Mbits/sec    0    133 KBytes       
[  8] 117.00-118.00 sec   978 KBytes  8.01 Mbits/sec    0    133 KBytes       
[  8] 118.00-119.00 sec   864 KBytes  7.08 Mbits/sec    0    133 KBytes       
[  8] 119.00-120.00 sec   896 KBytes  7.34 Mbits/sec    0    133 KBytes       
[  8] 120.00-121.00 sec   933 KBytes  7.64 Mbits/sec    0    133 KBytes       
[  8] 121.00-122.00 sec   902 KBytes  7.39 Mbits/sec    0    133 KBytes       
[  8] 122.00-123.00 sec   933 KBytes  7.65 Mbits/sec    0    133 KBytes       
[  8] 123.00-124.00 sec   871 KBytes  7.14 Mbits/sec    0    133 KBytes       
[  8] 124.00-125.00 sec   968 KBytes  7.93 Mbits/sec    0    133 KBytes       
[  8] 125.00-126.01 sec   774 KBytes  6.28 Mbits/sec    0    133 KBytes       
[  8] 126.01-127.01 sec   570 KBytes  4.67 Mbits/sec    0    133 KBytes       
[  8] 127.01-128.02 sec   736 KBytes  5.97 Mbits/sec    0    133 KBytes       
[  8] 128.02-129.00 sec   416 KBytes  3.47 Mbits/sec    0    133 KBytes       
[  8] 129.00-130.01 sec   549 KBytes  4.47 Mbits/sec    0    133 KBytes       
[  8] 130.01-131.00 sec   475 KBytes  3.92 Mbits/sec    0    133 KBytes       
[  8] 131.00-132.00 sec   489 KBytes  3.99 Mbits/sec    0    133 KBytes       
[  8] 132.00-133.00 sec   567 KBytes  4.66 Mbits/sec    0    133 KBytes       
[  8] 133.00-134.00 sec   480 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 134.00-135.00 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 135.00-136.01 sec   480 KBytes  3.89 Mbits/sec    0    133 KBytes       
[  8] 136.01-137.00 sec   421 KBytes  3.49 Mbits/sec    0    133 KBytes       
[  8] 137.00-138.00 sec   475 KBytes  3.89 Mbits/sec    0    133 KBytes       
[  8] 138.00-139.02 sec   490 KBytes  3.94 Mbits/sec    0    133 KBytes       
[  8] 139.02-140.00 sec   498 KBytes  4.15 Mbits/sec    0    133 KBytes       
[  8] 140.00-141.00 sec   373 KBytes  3.04 Mbits/sec    0    133 KBytes       
[  8] 141.00-142.00 sec   591 KBytes  4.87 Mbits/sec    0    133 KBytes       
[  8] 142.00-143.00 sec   467 KBytes  3.81 Mbits/sec    0    133 KBytes       
[  8] 143.00-144.00 sec   529 KBytes  4.35 Mbits/sec    0    133 KBytes       
[  8] 144.00-145.00 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 145.00-146.00 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 146.00-147.01 sec   469 KBytes  3.81 Mbits/sec    0    133 KBytes       
[  8] 147.01-148.01 sec   512 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 148.01-149.01 sec   481 KBytes  3.94 Mbits/sec    0    133 KBytes       
[  8] 149.01-150.01 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 150.01-151.00 sec   498 KBytes  4.10 Mbits/sec    0    133 KBytes       
[  8] 151.00-152.00 sec   442 KBytes  3.62 Mbits/sec    0    133 KBytes       
[  8] 152.00-153.00 sec   367 KBytes  2.99 Mbits/sec    0    133 KBytes       
[  8] 153.00-154.00 sec   498 KBytes  4.09 Mbits/sec    0    133 KBytes       
[  8] 154.00-155.01 sec   543 KBytes  4.41 Mbits/sec    0    133 KBytes       
[  8] 155.01-156.01 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 156.01-157.01 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 157.01-158.00 sec   458 KBytes  3.79 Mbits/sec    0    133 KBytes       
[  8] 158.00-159.01 sec   502 KBytes  4.08 Mbits/sec    0    133 KBytes       
[  8] 159.01-160.00 sec   448 KBytes  3.70 Mbits/sec    0    133 KBytes       
[  8] 160.00-161.00 sec   419 KBytes  3.43 Mbits/sec    0    133 KBytes       
[  8] 161.00-162.00 sec   467 KBytes  3.82 Mbits/sec    0    133 KBytes       
[  8] 162.00-163.00 sec   529 KBytes  4.32 Mbits/sec    0    133 KBytes       
[  8] 163.00-164.00 sec   505 KBytes  4.16 Mbits/sec    0    133 KBytes       
[  8] 164.00-165.00 sec   428 KBytes  3.50 Mbits/sec    0    133 KBytes       
[  8] 165.00-166.00 sec   436 KBytes  3.58 Mbits/sec    0    133 KBytes       
[  8] 166.00-167.01 sec   404 KBytes  3.28 Mbits/sec    0    133 KBytes       
[  8] 167.01-168.01 sec   467 KBytes  3.83 Mbits/sec    0    133 KBytes       
[  8] 168.01-169.00 sec   373 KBytes  3.09 Mbits/sec    0    133 KBytes       
[  8] 169.00-170.00 sec   516 KBytes  4.23 Mbits/sec    0    133 KBytes       
[  8] 170.00-171.01 sec   480 KBytes  3.91 Mbits/sec    0    133 KBytes       
[  8] 171.01-172.00 sec   480 KBytes  3.96 Mbits/sec    0    133 KBytes       
[  8] 172.00-173.00 sec   577 KBytes  4.71 Mbits/sec    0    133 KBytes       
[  8] 173.00-174.00 sec   511 KBytes  4.19 Mbits/sec    0    133 KBytes       
[  8] 174.00-175.00 sec   512 KBytes  4.21 Mbits/sec    0    133 KBytes       
[  8] 175.00-176.00 sec   384 KBytes  3.14 Mbits/sec    0    133 KBytes       
[  8] 176.00-177.01 sec   384 KBytes  3.12 Mbits/sec    0    133 KBytes       
[  8] 177.01-178.01 sec   387 KBytes  3.17 Mbits/sec    0    133 KBytes       
[  8] 178.01-179.01 sec   413 KBytes  3.39 Mbits/sec    0    133 KBytes       
[  8] 179.01-180.01 sec   458 KBytes  3.75 Mbits/sec    0    133 KBytes       
[  8] 180.01-181.01 sec   438 KBytes  3.59 Mbits/sec    0    133 KBytes       
[  8] 181.01-182.01 sec   464 KBytes  3.80 Mbits/sec    0    133 KBytes       
[  8] 182.01-183.00 sec   529 KBytes  4.36 Mbits/sec    0    133 KBytes       
[  8] 183.00-184.00 sec   447 KBytes  3.65 Mbits/sec    0    133 KBytes       
[  8] 184.00-185.00 sec   486 KBytes  3.99 Mbits/sec    0    133 KBytes       
[  8] 185.00-186.00 sec   410 KBytes  3.36 Mbits/sec    0    133 KBytes       
[  8] 186.00-187.00 sec   492 KBytes  4.03 Mbits/sec    0    133 KBytes       
[  8] 187.00-188.01 sec   436 KBytes  3.54 Mbits/sec    0    133 KBytes       
[  8] 188.01-189.00 sec   448 KBytes  3.71 Mbits/sec    0    133 KBytes       
[  8] 189.00-190.02 sec   423 KBytes  3.40 Mbits/sec    0    133 KBytes       
[  8] 190.02-191.01 sec   441 KBytes  3.66 Mbits/sec    0    133 KBytes       
[  8] 191.01-192.01 sec   368 KBytes  3.02 Mbits/sec    0    133 KBytes       
[  8] 192.01-193.00 sec   342 KBytes  2.82 Mbits/sec    0    133 KBytes       
[  8] 193.00-194.00 sec   442 KBytes  3.61 Mbits/sec    0    133 KBytes       
[  8] 194.00-195.00 sec   448 KBytes  3.68 Mbits/sec    0    133 KBytes       
[  8] 195.00-196.00 sec   544 KBytes  4.45 Mbits/sec    0    133 KBytes       
[  8] 196.00-197.00 sec   512 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 197.00-198.00 sec   480 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 198.00-199.01 sec   467 KBytes  3.79 Mbits/sec    0    133 KBytes       
[  8] 199.01-200.00 sec   461 KBytes  3.81 Mbits/sec    0    133 KBytes       
[  8] 200.00-201.01 sec   448 KBytes  3.64 Mbits/sec    0    133 KBytes       
[  8] 201.01-202.00 sec   512 KBytes  4.23 Mbits/sec    0    133 KBytes       
[  8] 202.00-203.00 sec   448 KBytes  3.65 Mbits/sec    0    133 KBytes       
[  8] 203.00-204.00 sec   416 KBytes  3.42 Mbits/sec    0    133 KBytes       
[  8] 204.00-205.00 sec   484 KBytes  3.95 Mbits/sec    0    133 KBytes       
[  8] 205.00-206.00 sec   380 KBytes  3.12 Mbits/sec    0    133 KBytes       
[  8] 206.00-207.00 sec   522 KBytes  4.27 Mbits/sec    0    133 KBytes       
[  8] 207.00-208.01 sec   470 KBytes  3.81 Mbits/sec    0    133 KBytes       
[  8] 208.01-209.00 sec   588 KBytes  4.87 Mbits/sec    0    133 KBytes       
[  8] 209.00-210.01 sec   500 KBytes  4.07 Mbits/sec    0    133 KBytes       
[  8] 210.01-211.00 sec   480 KBytes  3.97 Mbits/sec    0    133 KBytes       
[  8] 211.00-212.01 sec   451 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 212.01-213.01 sec   413 KBytes  3.39 Mbits/sec    0    133 KBytes       
[  8] 213.01-214.00 sec   520 KBytes  4.28 Mbits/sec    0    133 KBytes       
[  8] 214.00-215.00 sec   408 KBytes  3.33 Mbits/sec    0    133 KBytes       
[  8] 215.00-216.00 sec   525 KBytes  4.32 Mbits/sec    0    133 KBytes       
[  8] 216.00-217.00 sec   467 KBytes  3.82 Mbits/sec    0    133 KBytes       
[  8] 217.00-218.01 sec   480 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 218.01-219.00 sec   416 KBytes  3.45 Mbits/sec    0    133 KBytes       
[  8] 219.00-220.01 sec   416 KBytes  3.38 Mbits/sec    0    133 KBytes       
[  8] 220.01-221.00 sec   480 KBytes  3.97 Mbits/sec    0    133 KBytes       
[  8] 221.00-222.02 sec   448 KBytes  3.61 Mbits/sec    0    133 KBytes       
[  8] 222.02-223.01 sec   416 KBytes  3.45 Mbits/sec    0    133 KBytes       
[  8] 223.01-224.00 sec   384 KBytes  3.16 Mbits/sec    0    133 KBytes       
[  8] 224.00-225.00 sec   384 KBytes  3.13 Mbits/sec    0    133 KBytes       
[  8] 225.00-226.00 sec   480 KBytes  3.95 Mbits/sec    0    133 KBytes       
[  8] 226.00-227.00 sec   513 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 227.00-228.00 sec   479 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 228.00-229.01 sec   424 KBytes  3.43 Mbits/sec    0    133 KBytes       
[  8] 229.01-230.00 sec   344 KBytes  2.85 Mbits/sec    0    133 KBytes       
[  8] 230.00-231.01 sec   433 KBytes  3.52 Mbits/sec    0    133 KBytes       
[  8] 231.01-232.00 sec   498 KBytes  4.11 Mbits/sec    0    133 KBytes       
[  8] 232.00-233.01 sec   477 KBytes  3.88 Mbits/sec    0    133 KBytes       
[  8] 233.01-234.00 sec   550 KBytes  4.53 Mbits/sec    0    133 KBytes       
[  8] 234.00-235.00 sec   410 KBytes  3.35 Mbits/sec    0    133 KBytes       
[  8] 235.00-236.00 sec   430 KBytes  3.53 Mbits/sec    0    133 KBytes       
[  8] 236.00-237.00 sec   498 KBytes  4.08 Mbits/sec    0    133 KBytes       
[  8] 237.00-238.00 sec   352 KBytes  2.88 Mbits/sec    0    133 KBytes       
[  8] 238.00-239.01 sec   456 KBytes  3.70 Mbits/sec    0    133 KBytes       
[  8] 239.01-240.00 sec   472 KBytes  3.91 Mbits/sec    0    133 KBytes       
[  8] 240.00-241.01 sec   480 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 241.01-242.00 sec   448 KBytes  3.70 Mbits/sec    0    133 KBytes       
[  8] 242.00-243.01 sec   416 KBytes  3.38 Mbits/sec    0    133 KBytes       
[  8] 243.01-244.00 sec   611 KBytes  5.04 Mbits/sec    0    133 KBytes       
[  8] 244.00-245.00 sec   477 KBytes  3.91 Mbits/sec    0    133 KBytes       
[  8] 245.00-246.00 sec   487 KBytes  3.98 Mbits/sec    0    133 KBytes       
[  8] 246.00-247.00 sec   505 KBytes  4.15 Mbits/sec    0    133 KBytes       
[  8] 247.00-248.00 sec   366 KBytes  2.99 Mbits/sec    0    133 KBytes       
[  8] 248.00-249.00 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 249.00-250.00 sec   382 KBytes  3.13 Mbits/sec    0    133 KBytes       
[  8] 250.00-251.01 sec   489 KBytes  3.97 Mbits/sec    0    133 KBytes       
[  8] 251.01-252.00 sec   471 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 252.00-253.00 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 253.00-254.01 sec   419 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 254.01-255.00 sec   413 KBytes  3.40 Mbits/sec    0    133 KBytes       
[  8] 255.00-256.00 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 256.00-257.00 sec   384 KBytes  3.15 Mbits/sec    0    133 KBytes       
[  8] 257.00-258.00 sec   416 KBytes  3.40 Mbits/sec    0    133 KBytes       
[  8] 258.00-259.00 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 259.00-260.00 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 260.00-261.00 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 261.00-262.00 sec   449 KBytes  3.68 Mbits/sec    0    133 KBytes       
[  8] 262.00-263.00 sec   383 KBytes  3.13 Mbits/sec    0    133 KBytes       
[  8] 263.00-264.01 sec   520 KBytes  4.23 Mbits/sec    0    133 KBytes       
[  8] 264.01-265.00 sec   408 KBytes  3.37 Mbits/sec    0    133 KBytes       
[  8] 265.00-266.00 sec   494 KBytes  4.03 Mbits/sec    0    133 KBytes       
[  8] 266.00-267.00 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 267.00-268.00 sec   415 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 268.00-269.00 sec   519 KBytes  4.24 Mbits/sec    0    133 KBytes       
[  8] 269.00-270.00 sec   409 KBytes  3.36 Mbits/sec    0    133 KBytes       
[  8] 270.00-271.01 sec   480 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 271.01-272.01 sec   448 KBytes  3.68 Mbits/sec    0    133 KBytes       
[  8] 272.01-273.02 sec   544 KBytes  4.41 Mbits/sec    0    133 KBytes       
[  8] 273.02-274.00 sec   390 KBytes  3.25 Mbits/sec    0    133 KBytes       
[  8] 274.00-275.00 sec   378 KBytes  3.10 Mbits/sec    0    133 KBytes       
[  8] 275.00-276.00 sec   576 KBytes  4.70 Mbits/sec    0    133 KBytes       
[  8] 276.00-277.00 sec   512 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 277.00-278.00 sec   512 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 278.00-279.00 sec   386 KBytes  3.17 Mbits/sec    0    133 KBytes       
[  8] 279.00-280.00 sec   414 KBytes  3.39 Mbits/sec    0    133 KBytes       
[  8] 280.00-281.01 sec   519 KBytes  4.21 Mbits/sec    0    133 KBytes       
[  8] 281.01-282.00 sec   441 KBytes  3.65 Mbits/sec    0    133 KBytes       
[  8] 282.00-283.00 sec   480 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 283.00-284.01 sec   480 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 284.01-285.00 sec   372 KBytes  3.07 Mbits/sec    0    133 KBytes       
[  8] 285.00-286.02 sec   529 KBytes  4.26 Mbits/sec    0    133 KBytes       
[  8] 286.02-287.00 sec   404 KBytes  3.35 Mbits/sec    0    133 KBytes       
[  8] 287.00-288.00 sec   436 KBytes  3.58 Mbits/sec    0    133 KBytes       
[  8] 288.00-289.00 sec   499 KBytes  4.08 Mbits/sec    0    133 KBytes       
[  8] 289.00-290.00 sec   512 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 290.00-291.00 sec   576 KBytes  4.72 Mbits/sec    0    133 KBytes       
[  8] 291.00-292.00 sec   512 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 292.00-293.00 sec   545 KBytes  4.47 Mbits/sec    0    133 KBytes       
[  8] 293.00-294.00 sec   415 KBytes  3.40 Mbits/sec    0    133 KBytes       
[  8] 294.00-295.00 sec   488 KBytes  3.99 Mbits/sec    0    133 KBytes       
[  8] 295.00-296.01 sec   440 KBytes  3.59 Mbits/sec    0    133 KBytes       
[  8] 296.01-297.00 sec   480 KBytes  3.95 Mbits/sec    0    133 KBytes       
[  8] 297.00-298.00 sec   448 KBytes  3.66 Mbits/sec    0    133 KBytes       
[  8] 298.00-299.00 sec   467 KBytes  3.84 Mbits/sec    0    133 KBytes       
[  8] 299.00-300.00 sec   498 KBytes  4.07 Mbits/sec    0    133 KBytes       
[  8] 300.00-301.00 sec   443 KBytes  3.63 Mbits/sec    0    133 KBytes       
[  8] 301.00-302.00 sec   552 KBytes  4.53 Mbits/sec    0    133 KBytes       
[  8] 302.00-303.01 sec   529 KBytes  4.29 Mbits/sec    0    133 KBytes       
[  8] 303.01-304.01 sec   423 KBytes  3.47 Mbits/sec    0    133 KBytes       
[  8] 304.01-305.01 sec   480 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 305.01-306.00 sec   448 KBytes  3.70 Mbits/sec    0    133 KBytes       
[  8] 306.00-307.00 sec   454 KBytes  3.72 Mbits/sec    0    133 KBytes       
